Close,CloseTarget,MACD,MACDTarget,Stochastics,StochasticsTarget,ATR,ATRTarget
0.754013,0.736478,-0.00038841893561256634,-0.0015660431222187417,34.99950100511832,9.999857430033737,0.03156300000000001,0.021042000000000005
0.736478,0.739985,-0.0015660431222187417,-0.001988679911717252,9.999857430033737,14.999786145050685,0.021042000000000005,0.010521000000000003
0.739985,0.743492,-0.001988679911717252,-0.0018632016448305484,14.999786145050685,19.999714860067634,0.010521000000000003,0.01402800000000004
0.743492,0.732971,-0.0018632016448305484,-0.002360251011777727,19.999714860067634,5.55546754954305,0.01402800000000004,0.01402800000000004
0.732971,0.729464,-0.002360251011777727,-0.002774142931600743,5.55546754954305,0.0,0.01402800000000004,0.01402800000000004
0.729464,0.711929,-0.002774142931600743,-0.004120168427383773,0.0,0.0,0.01402800000000004,0.02805599999999997
0.711929,0.687379,-0.004120168427383773,-0.006579463174239247,0.0,0.0,0.02805599999999997,0.024550000000000072
0.687379,0.673351,-0.006579463174239247,-0.008982358642479359,0.0,0.0,0.024550000000000072,0.021042999999999923
0.673351,0.673351,-0.008982358642479359,-0.01025143703334496,0.0,0.0,0.021042999999999923,0.021042000000000005
0.673351,0.683872,-0.01025143703334496,-0.009913497818964837,0.0,11.110993769141418,0.021042000000000005,0.02454999999999996
0.683872,0.701408,-0.009913497818964837,-0.007938249951522876,11.110993769141418,29.63037279543776,0.02454999999999996,0.02454999999999996
0.701408,0.711929,-0.007938249951522876,-0.005366112011436663,29.63037279543776,40.74136656457918,0.02454999999999996,0.02454999999999996
0.711929,0.708422,-0.005366112011436663,-0.003456187197119265,40.74136656457918,43.47896159281937,0.02454999999999996,0.010521000000000003
0.708422,0.715436,-0.003456187197119265,-0.0013148584844237636,43.47896159281937,60.00057027986473,0.010521000000000003,0.010521000000000003
0.715436,0.718943,-0.0013148584844237636,0.000671026144682358,60.00057027986473,65.00049899488168,0.010521000000000003,0.010521000000000003
0.718943,0.711929,0.000671026144682358,0.001727816958996039,65.00049899488168,55.000641564847946,0.010521000000000003,0.01402799999999993
0.711929,0.711929,0.001727816958996039,0.0025973567674260276,55.000641564847946,64.70647433747064,0.01402799999999993,0.01753500000000008
0.711929,0.718943,0.0025973567674260276,0.003807723890620923,64.70647433747064,81.25033414716732,0.01753500000000008,0.021042000000000005
0.718943,0.711929,0.003807723890620923,0.004208318817429172,81.25033414716732,84.61572205650121,0.021042000000000005,0.01402800000000004
0.711929,0.701408,0.004208318817429172,0.003768557592348752,84.61572205650121,61.539305141252896,0.01402800000000004,0.01753500000000008
0.701408,0.683872,0.003768557592348752,0.002242334131061837,61.539305141252896,23.076416915248313,0.01753500000000008,0.017535999999999996
0.683872,0.680365,0.002242334131061837,0.0010033704009795117,23.076416915248313,15.384277943498793,0.017535999999999996,0.021042000000000005
0.680365,0.701408,0.0010033704009795117,0.0017679161554832457,15.384277943498793,54.54663279589412,0.021042000000000005,0.04208500000000004
0.701408,0.72245,0.0017679161554832457,0.003918710680705897,54.54663279589412,100.00000000000001,0.04208500000000004,0.03857699999999997
0.72245,0.729464,0.003918710680705897,0.005966754743815233,100.00000000000001,100.0,0.03857699999999997,0.021042000000000005
0.729464,0.736478,0.005966754743815233,0.007870196143741133,100.0,99.99999999999999,0.021042000000000005,0.021042000000000005
0.736478,0.778562,0.007870196143741133,0.012119814804992789,99.99999999999999,100.0,0.021042000000000005,0.045591999999999966
0.778562,0.771548,0.012119814804992789,0.014349392489749369,100.0,92.85721559721787,0.045591999999999966,0.021043000000000034
0.771548,0.761027,0.014349392489749369,0.0148153018874754,92.85721559721787,82.14303899304463,0.021043000000000034,0.01402800000000004
0.761027,0.771548,0.0148153018874754,0.01551655656426243,82.14303899304463,92.85721559721787,0.01402800000000004,0.01402800000000004
0.771548,0.789084,0.01551655656426243,0.016847341957749774,92.85721559721787,99.99999999999999,0.01402800000000004,0.021043000000000034
0.789084,0.764534,0.016847341957749774,0.01553880518369673,99.99999999999999,77.41885043092748,0.021043000000000034,0.02454999999999996
0.764534,0.7855770000000001,0.01553880518369673,0.015666597336508332,77.41885043092748,96.77425289047919,0.02454999999999996,0.024550000000000072
0.7855770000000001,0.7820699999999999,0.015666597336508332,0.015022690054428295,96.77425289047919,93.54850578095818,0.024550000000000072,0.014028999999999958
0.7820699999999999,0.761027,0.015022690054428295,0.01257906731765267,93.54850578095818,74.19310332140657,0.014028999999999958,0.024550000000000072
0.761027,0.764534,0.01257906731765267,0.01069261658283598,74.19310332140657,71.99917879465308,0.024550000000000072,0.010521000000000003
0.764534,0.754013,0.01069261658283598,0.008239914201528238,71.99917879465308,47.36771017798725,0.010521000000000003,0.024549000000000043
0.754013,0.746999,0.008239914201528238,0.005708589080857404,47.36771017798725,29.41127138544107,0.024549000000000043,0.01402800000000004
0.746999,0.750506,0.005708589080857404,0.003951444808411246,29.41127138544107,26.666159753640326,0.01402800000000004,0.010521000000000003
0.750506,0.736478,0.003951444808411246,0.001532839561217485,26.666159753640326,0.0,0.010521000000000003,0.017534999999999967
0.736478,0.736478,0.001532839561217485,-0.00026961397174834166,0.0,0.0,0.017534999999999967,0.010521000000000003
0.736478,0.729464,-0.00026961397174834166,-0.0020833493439466697,0.0,0.0,0.010521000000000003,0.017534999999999967
0.729464,0.715436,-0.0020833493439466697,-0.004348360725557789,0.0,0.0,0.017534999999999967,0.017534999999999967
0.715436,0.711929,-0.004348360725557789,-0.006098996439263993,0.0,0.0,0.017534999999999967,0.01402800000000004
0.711929,0.743492,-0.006098996439263993,-0.004906274043637908,0.0,42.85656093851834,0.01402800000000004,0.035069999999999935
0.743492,0.775055,-0.004906274043637908,-0.0016705740102733063,42.85656093851834,85.71312187703668,0.035069999999999935,0.035069999999999935
0.775055,0.789084,-0.0016705740102733063,0.0016454922754294658,85.71312187703668,100.0,0.035069999999999935,0.03507099999999996
0.789084,0.806619,0.0016454922754294658,0.005162252886327957,100.0,100.0,0.03507099999999996,0.024548999999999932
0.806619,0.8136329999999999,0.005162252886327957,0.007947076247908361,100.0,100.0,0.024548999999999932,0.010521000000000003
0.8136329999999999,0.806619,0.007947076247908361,0.009110734591383056,100.0,93.10351608589636,0.010521000000000003,0.01402799999999993
0.806619,0.81714,0.009110734591383056,0.010342673250342924,93.10351608589636,99.99999999999999,0.01402799999999993,0.021042000000000116
0.81714,0.799605,0.010342673250342924,0.009557385116716315,99.99999999999999,83.33349174515975,0.021042000000000116,0.017534999999999967
0.799605,0.806619,0.009557385116716315,0.009126351803274129,83.33349174515975,90.00009504709583,0.017534999999999967,0.007013999999999965
0.806619,0.799605,0.009126351803274129,0.007941328462438696,90.00009504709583,83.33349174515975,0.007013999999999965,0.010521000000000003
0.799605,0.806619,0.007941328462438696,0.0072605467120662424,83.33349174515975,90.00009504709583,0.010521000000000003,0.010521000000000003
0.806619,0.7925909999999999,0.0072605467120662424,0.005438061060152211,90.00009504709583,76.66688844322356,0.010521000000000003,0.01753500000000008
0.7925909999999999,0.7820699999999999,0.005438061060152211,0.003114268568482969,76.66688844322356,66.6669834903194,0.01753500000000008,0.01753500000000008
0.7820699999999999,0.775055,0.003114268568482969,0.0007593037851893903,66.6669834903194,42.856560938518406,0.01753500000000008,0.021043000000000034
0.775055,0.8136329999999999,0.0007593037851893903,0.00172998100155901,42.856560938518406,91.66686467862648,0.021043000000000034,0.03857799999999989
0.8136329999999999,0.806619,0.00172998100155901,0.001739445732722571,91.66686467862648,75.00059403587971,0.03857799999999989,0.01402799999999993
0.806619,0.806619,0.001739445732722571,0.0015724173773598946,75.00059403587971,75.00059403587971,0.01402799999999993,0.017534999999999967
0.806619,0.8031119999999999,0.0015724173773598946,0.001032691904373044,75.00059403587971,66.6674587145062,0.017534999999999967,0.024549000000000043
0.8031119999999999,0.8276610000000001,0.001032691904373044,0.0022604892573798215,66.6674587145062,99.99999999999999,0.024549000000000043,0.024549000000000154
0.8276610000000001,0.8276610000000001,0.0022604892573798215,0.002930370865021358,99.99999999999999,99.99999999999999,0.024549000000000154,0.010521000000000114
0.8276610000000001,0.8136329999999999,0.002930370865021358,0.0021749972893882353,99.99999999999999,73.33384024635946,0.010521000000000114,0.021042000000000005
0.8136329999999999,0.8136329999999999,0.0021749972893882353,0.0014433990051246383,73.33384024635946,73.33384024635946,0.021042000000000005,0.02805599999999997
0.8136329999999999,0.831168,0.0014433990051246383,0.0020091879738402194,73.33384024635946,99.99999999999999,0.02805599999999997,0.01753500000000008
0.831168,0.824154,0.0020091879738402194,0.0017069656419097367,99.99999999999999,87.50022276477827,0.01753500000000008,0.01402799999999993
0.824154,0.8031119999999999,0.0017069656419097367,-0.0002067561004169393,87.50022276477827,50.00089105911269,0.01402799999999993,0.024549000000000154
0.8031119999999999,0.796098,-0.0002067561004169393,-0.0021883528231392124,50.00089105911269,37.50111382389096,0.024549000000000154,0.01753500000000008
0.796098,0.8136329999999999,-0.0021883528231392124,-0.002389593515160866,37.50111382389096,68.75055691194538,0.01753500000000008,0.021042000000000005
0.8136329999999999,0.806619,-0.002389593515160866,-0.0030888027235497634,68.75055691194538,29.999999999999968,0.021042000000000005,0.01402799999999993
0.806619,0.806619,-0.0030888027235497634,-0.0036097433951224594,29.999999999999968,29.999999999999968,0.01402799999999993,0.007014000000000076
0.806619,0.799605,-0.0036097433951224594,-0.00448781484805817,29.999999999999968,10.000000000000094,0.007014000000000076,0.010521000000000003
0.799605,0.7925909999999999,-0.00448781484805817,-0.005584576734541545,10.000000000000094,0.0,0.010521000000000003,0.017534999999999856
0.7925909999999999,0.8031119999999999,-0.005584576734541545,-0.00553525975629721,0.0,27.27272727272722,0.017534999999999856,0.01402800000000004
0.8031119999999999,0.7925909999999999,-0.00553525975629721,-0.006183783596382622,27.27272727272722,0.0,0.01402800000000004,0.01402799999999993
0.7925909999999999,0.796098,-0.006183783596382622,-0.006289495533587909,0.0,9.09090909090917,0.01402799999999993,0.010520999999999892
0.796098,0.789084,-0.006289495533587909,-0.006757268673434283,9.09090909090917,0.0,0.010520999999999892,0.01402800000000004
0.789084,0.7855770000000001,-0.006757268673434283,-0.007205930078289116,0.0,0.0,0.01402800000000004,0.021042999999999923
0.7855770000000001,0.7855770000000001,-0.007205930078289116,-0.007366802496887679,0.0,0.0,0.021042999999999923,0.028056999999999888
0.7855770000000001,0.7820699999999999,-0.007366802496887679,-0.007563002932051366,0.0,0.0,0.028056999999999888,0.017535999999999885
0.7820699999999999,0.7820699999999999,-0.007563002932051366,-0.007517450199275744,0.0,0.0,0.017535999999999885,0.017535999999999996
0.7820699999999999,0.789084,-0.007517450199275744,-0.006790747898017035,0.0,22.222222222222456,0.017535999999999996,0.021042999999999923
0.789084,0.7820699999999999,-0.006790747898017035,-0.006606335763183368,22.222222222222456,0.0,0.021042999999999923,0.02454999999999996
0.7820699999999999,0.771548,-0.006606335763183368,-0.007054519918364409,0.0,0.0,0.02454999999999996,0.01052199999999992
0.771548,0.754013,-0.007054519918364409,-0.008429922624181458,0.0,0.0,0.01052199999999992,0.021042000000000005
0.754013,0.768041,-0.008429922624181458,-0.008139577500732442,0.0,28.57084665675464,0.021042000000000005,0.021042000000000005
0.768041,0.75752,-0.008139577500732442,-0.008437147609873021,28.57084665675464,7.142711664188546,0.021042000000000005,0.010521000000000003
0.75752,0.75752,-0.008437147609873021,-0.00837480938795836,7.142711664188546,8.333135321373252,0.010521000000000003,0.007014000000000076
0.75752,0.754013,-0.00837480938795836,-0.00830291946346284,8.333135321373252,0.0,0.007014000000000076,0.01402800000000004
0.754013,0.732971,-0.00830291946346284,-0.009476049348027689,0.0,0.0,0.01402800000000004,0.021042000000000005
0.732971,0.739985,-0.009476049348027689,-0.009464568771897615,0.0,12.499777235221728,0.021042000000000005,0.017534999999999967
0.739985,0.739985,-0.009464568771897615,-0.009110935677026795,12.499777235221728,12.499777235221728,0.017534999999999967,0.010521000000000003
0.739985,0.736478,-0.009110935677026795,-0.008768726992421736,12.499777235221728,6.2498886176107655,0.010521000000000003,0.021042000000000005
0.736478,0.711929,-0.008768726992421736,-0.009946208302151364,6.2498886176107655,0.0,0.021042000000000005,0.024548999999999932
0.711929,0.725957,-0.009946208302151364,-0.009376728357202666,0.0,18.181582528675957,0.024548999999999932,0.024548999999999932
0.725957,0.739985,-0.009376728357202666,-0.0075829024678316335,18.181582528675957,39.99942972013517,0.024548999999999932,0.02805600000000008
0.739985,0.746999,-0.0075829024678316335,-0.005477922355466885,39.99942972013517,58.82352941176462,0.02805600000000008,0.010521000000000003
0.746999,0.764534,-0.005477922355466885,-0.0024591095881885804,58.82352941176462,93.75000000000013,0.010521000000000003,0.021042000000000005
0.764534,0.764534,-0.0024591095881885804,-0.00014837510315296974,93.75000000000013,93.75000000000013,0.021042000000000005,0.02805700000000011
0.764534,0.743492,-0.00014837510315296974,7.880197149437093e-05,93.75000000000013,60.0,0.02805700000000011,0.02805600000000008
0.743492,0.746999,7.880197149437093e-05,0.0005919574988606947,60.0,66.66666666666653,0.02805600000000008,0.01402800000000004
0.746999,0.736478,0.0005919574988606947,0.00028257724885340403,66.66666666666653,46.66666666666653,0.01402800000000004,0.01753500000000008
0.736478,0.732971,0.00028257724885340403,-9.367700969919839e-05,46.66666666666653,40.0,0.01753500000000008,0.010521000000000003
0.732971,0.739985,-9.367700969919839e-05,0.00025038041660475734,40.0,53.333333333333265,0.010521000000000003,0.010521000000000003
0.739985,0.754013,0.00025038041660475734,0.0015946553547627196,53.333333333333265,80.0,0.010521000000000003,0.024549000000000043
0.754013,0.7855770000000001,0.0015946553547627196,0.00485849522948662,80.0,100.0,0.024549000000000043,0.031564000000000036
0.7855770000000001,0.8136329999999999,0.00485849522948662,0.009114336007661804,100.0,100.0,0.031564000000000036,0.035069999999999824
0.8136329999999999,0.778562,0.009114336007661804,0.009391284114855451,100.0,59.9993156622109,0.035069999999999824,0.03507099999999996
0.778562,0.806619,0.009391284114855451,0.011375330032549261,59.9993156622109,91.30445562966456,0.03507099999999996,0.031564000000000036
0.806619,0.8031119999999999,0.011375330032549261,0.0122206935052506,91.30445562966456,86.95668344449678,0.031564000000000036,0.01402799999999993
0.8031119999999999,0.8031119999999999,0.0122206935052506,0.012474023207490241,86.95668344449678,86.95668344449678,0.01402799999999993,0.01402800000000004
0.8031119999999999,0.81714,0.012474023207490241,0.013294732795378832,86.95668344449678,100.00000000000001,0.01402800000000004,0.017534999999999967
0.81714,0.8276610000000001,0.013294732795378832,0.014222394751345641,100.00000000000001,100.0,0.017534999999999967,0.03857700000000008
0.8276610000000001,0.81714,0.014222394751345641,0.01366895567965479,100.0,88.88900623085848,0.03857700000000008,0.01753500000000008
0.81714,0.810126,0.01366895567965479,0.012325017550943134,88.88900623085848,81.4816770514309,0.01753500000000008,0.01402800000000004
0.810126,0.806619,0.012325017550943134,0.010704298748181837,81.4816770514309,77.77801246171707,0.01402800000000004,0.010521000000000003
0.806619,0.824154,0.010704298748181837,0.010438638390618142,77.77801246171707,96.00004562251924,0.010521000000000003,0.024549000000000043
0.824154,0.831168,0.010438638390618142,0.010369695143695033,96.00004562251924,100.0,0.024549000000000043,0.024549000000000043
0.831168,0.8276610000000001,0.010369695143695033,0.00967449141583637,100.0,93.33346006159007,0.024549000000000043,0.01753500000000008
0.8276610000000001,0.8276610000000001,0.00967449141583637,0.008800636451949586,93.33346006159007,93.33346006159007,0.01753500000000008,0.01753500000000008
0.8276610000000001,0.8136329999999999,0.008800636451949586,0.006811525476945484,93.33346006159007,66.66730030794955,0.01753500000000008,0.01753500000000008
0.8136329999999999,0.799605,0.006811525476945484,0.00409172381811713,66.66730030794955,0.0,0.01753500000000008,0.035070000000000046
0.799605,0.799605,0.00409172381811713,0.0019459527712692905,0.0,0.0,0.035070000000000046,0.01402799999999993
0.799605,0.810126,0.0019459527712692905,0.0010265521833427698,0.0,33.333333333333336,0.01402799999999993,0.010521000000000003
0.810126,0.810126,0.0010265521833427698,0.0002447132885628877,33.333333333333336,33.333333333333336,0.010521000000000003,0.010521000000000003
0.810126,0.806619,0.0002447132885628877,-0.0006672429014882107,33.333333333333336,22.222222222222104,0.010521000000000003,0.003507000000000038
0.806619,0.8136329999999999,-0.0006672429014882107,-0.0008857347727083634,22.222222222222104,44.44444444444421,0.003507000000000038,0.01402799999999993
0.8136329999999999,0.8206469999999999,-0.0008857347727083634,-0.0006072641887223743,44.44444444444421,66.66666666666632,0.01402799999999993,0.010521000000000114
0.8206469999999999,0.81714,-0.0006072641887223743,-0.0007419188389291079,66.66666666666632,55.555555555555436,0.010521000000000114,0.010521000000000114
0.81714,0.7925909999999999,-0.0007419188389291079,-0.002673445272169518,55.555555555555436,0.0,0.010521000000000114,0.03156300000000012
0.7925909999999999,0.7925909999999999,-0.002673445272169518,-0.004044824959368941,0.0,0.0,0.03156300000000012,0.021041999999999894
0.7925909999999999,0.771548,-0.004044824959368941,-0.006483640253048453,0.0,0.0,0.021041999999999894,0.031563999999999925
0.771548,0.778562,-0.006483640253048453,-0.007575577270982753,0.0,12.499777235221703,0.031563999999999925,0.021042000000000005
0.778562,0.764534,-0.007575577270982753,-0.009185024548870623,12.499777235221703,0.0,0.021042000000000005,0.02454999999999996
0.764534,0.771548,-0.009185024548870623,-0.009586852368088178,0.0,12.499777235221753,0.02454999999999996,0.017535999999999885
0.771548,0.761027,-0.009586852368088178,-0.01037232967863497,12.499777235221753,0.0,0.017535999999999885,0.01753500000000008
0.761027,0.75752,-0.01037232967863497,-0.01088787585343953,0.0,0.0,0.01753500000000008,0.010521000000000003
0.75752,0.768041,-0.01088787585343953,-0.01017708919748772,0.0,16.666402648628978,0.010521000000000003,0.021042000000000005
0.768041,0.768041,-0.01017708919748772,-0.009368017069329368,16.666402648628978,16.666402648628978,0.021042000000000005,0.01402800000000004
0.768041,0.775055,-0.009368017069329368,-0.008001212595406275,16.666402648628978,27.777337747715077,0.01402800000000004,0.010521000000000003
0.775055,0.778562,-0.008001212595406275,-0.006527414872175371,27.777337747715077,33.332805297257956,0.010521000000000003,0.01402900000000007
0.778562,0.7855770000000001,-0.006527414872175371,-0.0047659052952340455,33.332805297257956,47.05971150620615,0.01402900000000007,0.017535999999999996
0.7855770000000001,0.81714,-0.0047659052952340455,-0.0010898779443618742,47.05971150620615,100.0,0.017535999999999996,0.03857699999999997
0.81714,0.824154,-0.0010898779443618742,0.0020575818677519755,100.0,100.0,0.03857699999999997,0.010521000000000114
0.824154,0.845196,0.0020575818677519755,0.005736695672784603,100.0,100.0,0.010521000000000114,0.028056000000000192
0.845196,0.8206469999999999,0.005736695672784603,0.006393559934688965,100.0,72.00031935763487,0.028056000000000192,0.024549000000000043
0.8206469999999999,0.834675,0.006393559934688965,0.007660735690520656,72.00031935763487,88.00013686755781,0.024549000000000043,0.021042000000000005
0.834675,0.831168,0.007660735690520656,0.008050171936396736,88.00013686755781,84.00018249007718,0.021042000000000005,0.007013999999999854
0.831168,0.8136329999999999,0.008050171936396736,0.006791950394687626,84.00018249007718,64.00041060267345,0.007013999999999854,0.01753500000000008
0.8136329999999999,0.810126,0.006791950394687626,0.005411465601359961,64.00041060267345,60.00045622519281,0.01753500000000008,0.010521000000000003
0.810126,0.824154,0.005411465601359961,0.005241575362645185,60.00045622519281,72.72762620698606,0.010521000000000003,0.021042000000000005
0.824154,0.8136329999999999,0.005241575362645185,0.00416226487548398,72.72762620698606,59.09143931047889,0.021042000000000005,0.010521000000000114
0.8136329999999999,0.81714,0.00416226487548398,0.003478531197483495,59.09143931047889,60.00057027986483,0.010521000000000114,0.01402799999999993
0.81714,0.8276610000000001,0.003478531197483495,0.0035951521205712716,60.00057027986483,73.68460545667396,0.01402799999999993,0.010521000000000114
0.8276610000000001,0.8276610000000001,0.0035951521205712716,0.0035129535239510293,73.68460545667396,70.58823529411782,0.010521000000000114,0.010521000000000114
0.8276610000000001,0.831168,0.0035129535239510293,0.0035409657870026263,70.58823529411782,60.00000000000013,0.010521000000000114,0.01402800000000004
0.831168,0.8276610000000001,0.0035409657870026263,0.0031381924777118837,60.00000000000013,50.00000000000032,0.01402800000000004,0.010521000000000114
0.8276610000000001,0.824154,0.0031381924777118837,0.002440935849100139,50.00000000000032,40.00000000000019,0.010521000000000114,0.007014000000000187
0.824154,0.831168,0.002440935849100139,0.002310851523533165,40.00000000000019,85.71428571428598,0.007014000000000187,0.01753500000000008
0.831168,0.834675,0.002310851523533165,0.002330429160474834,85.71428571428598,100.0,0.01753500000000008,0.007013999999999965
0.834675,0.8557170000000001,0.002330429160474834,0.003711180286086151,100.0,99.99999999999999,0.007013999999999965,0.02805599999999997
0.8557170000000001,0.8487030000000001,0.003711180286086151,0.003989168886695846,99.99999999999999,84.61538461538471,0.02805599999999997,0.024549000000000154
0.8487030000000001,0.8416889999999999,0.003989168886695846,0.003476152174429625,84.61538461538471,69.23076923076893,0.024549000000000154,0.014028000000000151
0.8416889999999999,0.8557170000000001,0.003476152174429625,0.003928491335014906,69.23076923076893,99.99999999999999,0.014028000000000151,0.024549000000000043
0.8557170000000001,0.866238,0.003928491335014906,0.004790835006706054,99.99999999999999,100.0,0.024549000000000043,0.01402800000000004
0.866238,0.8732530000000001,0.004790835006706054,0.005657595582593815,100.0,100.0,0.01402800000000004,0.01402900000000007
0.8732530000000001,0.85221,0.005657595582593815,0.004478945409495243,100.0,57.14169331350937,0.01402900000000007,0.021043000000000034
0.85221,0.8487030000000001,0.004478945409495243,0.0031495184369685156,57.14169331350937,49.99898164932085,0.021043000000000034,0.021042000000000005
0.8487030000000001,0.845196,0.0031495184369685156,0.001752605757487341,49.99898164932085,42.85626998513186,0.021042000000000005,0.014028000000000151
0.845196,0.8557170000000001,0.001752605757487341,0.0013578220444906506,42.85626998513186,64.28440497769813,0.014028000000000151,0.017534999999999967
0.8557170000000001,0.8627309999999999,0.0013578220444906506,0.0014289328271426,64.28440497769813,78.5698283060752,0.017534999999999967,0.01753500000000008
0.8627309999999999,0.880267,0.0014289328271426,0.002580087124827244,78.5698283060752,100.0,0.01753500000000008,0.021043000000000034
0.880267,0.883774,0.002580087124827244,0.0034459280521031317,100.0,100.0,0.021043000000000034,0.024548999999999932
0.883774,0.8907879999999999,0.0034459280521031317,0.004330816133844935,100.0,100.0,0.024548999999999932,0.01753500000000008
0.8907879999999999,0.8907879999999999,0.004330816133844935,0.004692394522598991,100.0,100.0,0.01753500000000008,0.010521000000000003
0.8907879999999999,0.87676,0.004692394522598991,0.003660949023097838,100.0,71.42915334324543,0.010521000000000003,0.017534999999999856
0.87676,0.883774,0.003660949023097838,0.003186690981266253,71.42915334324543,84.61572205650121,0.017534999999999856,0.01402799999999993
0.883774,0.87676,0.003186690981266253,0.0021096845333072895,84.61572205650121,69.23144411300241,0.01402799999999993,0.017534999999999856
0.87676,0.883774,0.0021096845333072895,0.0016467634639443576,69.23144411300241,84.61572205650121,0.017534999999999856,0.01402799999999993
0.883774,0.87676,0.0016467634639443576,0.0006226074709170786,84.61572205650121,69.23144411300241,0.01402799999999993,0.007013999999999965
0.87676,0.866238,0.0006226074709170786,-0.001017177409498712,69.23144411300241,46.152833830496625,0.007013999999999965,0.01402900000000007
0.866238,0.8697450000000001,-0.001017177409498712,-0.0020303665292427855,46.152833830496625,53.84497280224639,0.01402900000000007,0.0070150000000001045
0.8697450000000001,0.8557170000000001,-0.0020303665292427855,-0.0038260048925221404,53.84497280224639,0.0,0.0070150000000001045,0.01402800000000004
0.8557170000000001,0.8487030000000001,-0.0038260048925221404,-0.005608144213491798,0.0,0.0,0.01402800000000004,0.01402800000000004
0.8487030000000001,0.8416889999999999,-0.005608144213491798,-0.007317507947418832,0.0,0.0,0.01402800000000004,0.01753500000000008
0.8416889999999999,0.831168,-0.007317507947418832,-0.009164457337209204,0.0,0.0,0.01753500000000008,0.017534999999999856
0.831168,0.8276610000000001,-0.009164457337209204,-0.010535475199152435,0.0,0.0,0.017534999999999856,0.017534999999999856
0.8276610000000001,0.81714,-0.010535475199152435,-0.012018715729826003,0.0,0.0,0.017534999999999856,0.021042000000000116
0.81714,0.8136329999999999,-0.012018715729826003,-0.013016493383791022,0.0,0.0,0.021042000000000116,0.010520999999999892
0.8136329999999999,0.810126,-0.013016493383791022,-0.013625285940709596,0.0,0.0,0.010520999999999892,0.01402800000000004
0.810126,0.810126,-0.013625285940709596,-0.013673056268190292,0.0,0.0,0.01402800000000004,0.01402800000000004
0.810126,0.824154,-0.013673056268190292,-0.01230098941059702,0.0,19.047360417119343,0.01402800000000004,0.01753500000000008
0.824154,0.831168,-0.01230098941059702,-0.0104610873670636,19.047360417119343,31.578473451991496,0.01753500000000008,0.01402800000000004
0.831168,0.81714,-0.0104610873670636,-0.009848796888830757,31.578473451991496,11.764705882352864,0.01402800000000004,0.017534999999999967
0.81714,0.806619,-0.009848796888830757,-0.00985865910863948,11.764705882352864,0.0,0.017534999999999967,0.017534999999999967
0.806619,0.806619,-0.00985865910863948,-0.009540315266510946,0.0,0.0,0.017534999999999967,0.007013999999999965
0.806619,0.799605,-0.009540315266510946,-0.009493399129783314,0.0,0.0,0.007013999999999965,0.010521000000000003
0.799605,0.810126,-0.009493399129783314,-0.008369629597517695,0.0,25.000000000000068,0.010521000000000003,0.010521000000000003
0.810126,0.8031119999999999,-0.008369629597517695,-0.007771783573875388,25.000000000000068,11.111111111110876,0.010521000000000003,0.017534999999999967
0.8031119999999999,0.7855770000000001,-0.007771783573875388,-0.008310354730915095,11.111111111110876,0.0,0.017534999999999967,0.021041999999999894
0.7855770000000001,0.7925909999999999,-0.008310354730915095,-0.007861097720911075,0.0,15.384615384615085,0.021041999999999894,0.007013999999999854
0.7925909999999999,0.789084,-0.007861097720911075,-0.007476025805153165,15.384615384615085,7.692307692307542,0.007013999999999854,0.017534999999999856
0.789084,0.7820699999999999,-0.007476025805153165,-0.007391764732586915,7.692307692307542,0.0,0.017534999999999856,0.014028999999999958
0.7820699999999999,0.778562,-0.007391764732586915,-0.007262166058338952,0.0,0.0,0.014028999999999958,0.010522000000000031
0.778562,0.7820699999999999,-0.007262166058338952,-0.0065927451114755325,0.0,6.668440862258969,0.010522000000000031,0.010522000000000031
0.7820699999999999,0.7855770000000001,-0.0065927451114755325,-0.005556599389933987,6.668440862258969,13.334980800669314,0.010522000000000031,0.010522000000000031
0.7855770000000001,0.831168,-0.005556599389933987,-0.001267180194296856,13.334980800669314,99.99999999999999,0.010522000000000031,0.04559099999999994
0.831168,0.81714,-0.001267180194296856,0.0009004491492755531,99.99999999999999,73.33384024635967,0.04559099999999994,0.017534999999999967
0.81714,0.799605,0.0009004491492755531,0.0012499673341762416,73.33384024635967,40.00114055430943,0.017534999999999967,0.024549000000000043
0.799605,0.810126,0.0012499673341762416,0.0023191838029063827,40.00114055430943,60.00076036953962,0.024549000000000043,0.021042000000000005
0.810126,0.810126,0.0023191838029063827,0.003103765591513704,60.00076036953962,60.00076036953962,0.021042000000000005,0.01402800000000004
0.810126,0.8031119999999999,0.003103765591513704,0.0031555020650230383,60.00076036953962,46.66768049271935,0.01402800000000004,0.024548999999999932
0.8031119999999999,0.796098,0.0031555020650230383,0.002685241772674603,46.66768049271935,33.33460061589929,0.024548999999999932,0.01402799999999993
0.796098,0.796098,0.002685241772674603,0.0023624214205411557,33.33460061589929,33.33460061589929,0.01402799999999993,0.01402799999999993
0.796098,0.789084,0.0023624214205411557,0.0016476045002562952,33.33460061589929,20.001520739079236,0.01402799999999993,0.028057
0.789084,0.799605,0.0016476045002562952,0.0019362341813664325,20.001520739079236,40.00114055430943,0.028057,0.017534999999999856
0.799605,0.799605,0.0019362341813664325,0.0021656521466483555,40.00114055430943,40.00114055430943,0.017534999999999856,0.01402799999999993
0.799605,0.799605,0.0021656521466483555,0.0023435298220803,40.00114055430943,35.71428571428581,0.01402799999999993,0.01402800000000004
