Close,CloseTarget,MACD,MACDTarget,Stochastics,StochasticsTarget,ATR,ATRTarget
3.020833,3.072917,0.061514019686765814,0.05425622615058505,70.83320000000003,81.25,0.09375,0.0729169999999999
3.072917,3.020833,0.05425622615058505,0.042993215959132414,81.25,70.83320000000003,0.0729169999999999,0.1041669999999999
3.020833,3.0,0.042993215959132414,0.03143390438612802,70.83320000000003,65.21734593575937,0.1041669999999999,0.09375
3.0,2.864583,0.03143390438612802,0.011854743315249952,65.21734593575937,27.499898000081632,0.09375,0.1979169999999999
2.864583,2.96875,0.011854743315249952,0.004266750230266236,27.499898000081632,48.64860657417811,0.1979169999999999,0.1041669999999999
2.96875,3.052083,0.004266750230266236,0.003891202115805792,48.64860657417811,62.06882853775775,0.1041669999999999,0.09375
3.052083,3.09375,0.003891202115805792,0.0056439294289975656,62.06882853775775,75.8620118907324,0.09375,0.0833339999999998
3.09375,3.09375,0.0056439294289975656,0.005867165940343158,75.8620118907324,75.8620118907324,0.0833339999999998,0.03125
3.09375,3.03125,0.005867165940343158,0.0005421054898392674,75.8620118907324,55.17240237814649,0.03125,0.0625
3.03125,3.0625,0.0005421054898392674,-0.0018392546360525702,55.17240237814649,65.51720713443945,0.0625,0.0416669999999999
3.0625,3.020833,-0.0018392546360525702,-0.007270353410776045,65.51720713443945,51.724023781464794,0.0416669999999999,0.0625
3.020833,2.96875,-0.007270353410776045,-0.015414852262042616,51.724023781464794,43.47827901696273,0.0625,0.0833330000000001
2.96875,2.927083,-0.015414852262042616,-0.024452201114786756,43.47827901696273,27.272687603363497,0.0833330000000001,0.0416669999999999
2.927083,2.9375,-0.024452201114786756,-0.030081860011923714,27.272687603363497,31.818280991591255,0.0416669999999999,0.0416660000000002
2.9375,2.9375,-0.030081860011923714,-0.03383937886171502,31.818280991591255,31.818280991591255,0.0416660000000002,0.03125
2.9375,3.072917,-0.03383937886171502,-0.026435066747388422,31.818280991591255,90.90924958654601,0.03125,0.1666669999999999
3.072917,3.020833,-0.026435066747388422,-0.024776220888596212,90.90924958654601,68.18171900840875,0.1666669999999999,0.1041669999999999
3.020833,3.041667,-0.024776220888596212,-0.021976749615176927,68.18171900840875,68.75026249947491,0.1041669999999999,0.0625
3.041667,3.041667,-0.021976749615176927,-0.019928004062031497,68.75026249947491,68.75026249947491,0.0625,0.0625
3.041667,3.072917,-0.019928004062031497,-0.01621422230108687,68.75026249947491,87.50022499954993,0.0625,0.0729160000000002
3.072917,3.177083,-0.01621422230108687,-0.0062052336025275046,87.50022499954993,100.0,0.0729160000000002,0.1041660000000002
3.177083,3.34375,-0.0062052336025275046,0.012407495228214806,100.0,100.0,0.1041660000000002,0.1979160000000002
3.34375,3.458333,0.012407495228214806,0.03274999292315422,100.0,100.0,0.1979160000000002,0.1666669999999999
3.458333,3.385417,0.03274999292315422,0.04019454695391958,100.0,86.27463529411762,0.1666669999999999,0.125
3.385417,3.4375,0.04019454695391958,0.0472170880010315,86.27463529411762,96.07849411764704,0.125,0.1145830000000001
3.4375,3.5,0.0472170880010315,0.05441122723396358,96.07849411764704,100.0,0.1145830000000001,0.1354169999999999
3.5,3.614583,0.05441122723396358,0.0651683058400306,100.0,100.0,0.1354169999999999,0.1354169999999999
3.614583,3.729167,0.0651683058400306,0.0780211879910749,100.0,100.0,0.1354169999999999,0.15625
3.729167,3.708333,0.0780211879910749,0.0821456320806932,100.0,97.0587321800168,0.15625,0.1145839999999998
3.708333,3.614583,0.0821456320806932,0.07466233825729375,97.0587321800168,83.82345051910542,0.1145839999999998,0.15625
3.614583,3.645833,0.07466233825729375,0.06811053433621778,83.82345051910542,87.87869090909093,0.15625,0.0416669999999999
3.645833,3.614583,0.06811053433621778,0.05786524353517644,87.87869090909093,83.33323636363639,0.0416669999999999,0.1145839999999998
3.614583,3.572917,0.05786524353517644,0.04452944996072003,83.33323636363639,76.19047619047619,0.1145839999999998,0.1666669999999999
3.572917,3.572917,0.04452944996072003,0.03237753358403439,76.19047619047619,71.69814738336919,0.1666669999999999,0.0625
3.572917,3.5625,0.03237753358403439,0.020664082907860343,71.69814738336919,56.756707669874466,0.0625,0.03125
3.5625,3.583333,0.020664082907860343,0.011851680091277628,56.756707669874466,57.5755636363637,0.03125,0.0729169999999999
3.583333,3.510417,0.011851680091277628,-0.0013727291233307515,57.5755636363637,36.36363636363637,0.0729169999999999,0.0833330000000001
3.510417,3.520833,-0.0013727291233307515,-0.011306403136474186,36.36363636363637,28.571281632821037,0.0833330000000001,0.0625
3.520833,3.739583,-0.011306403136474186,-0.003642591076841978,28.571281632821037,99.99999999999999,0.0625,0.2395830000000001
3.739583,4.03125,-0.003642591076841978,0.021421714883620963,99.99999999999999,100.0,0.2395830000000001,0.36458400000000024
4.03125,4.135417,0.021421714883620963,0.04447845736888567,100.0,100.0,0.36458400000000024,0.13541699999999945
4.135417,4.260417,0.04447845736888567,0.06682842869446534,100.0,100.0,0.13541699999999945,0.15625
4.260417,4.3125,0.06682842869446534,0.08265859304411655,100.0,100.0,0.15625,0.11458300000000055
4.3125,4.3645830000000005,0.08265859304411655,0.0932923140835066,100.0,100.0,0.11458300000000055,0.10416700000000034
4.3645830000000005,4.2395830000000005,0.0932923140835066,0.08710816484943457,100.0,85.36584223675492,0.10416700000000034,0.14583300000000055
4.2395830000000005,4.21875,0.08710816484943457,0.07663886617073021,85.36584223675492,82.92685496730138,0.14583300000000055,0.0625
4.21875,4.2708330000000005,0.07663886617073021,0.06862779811203845,82.92685496730138,89.02438167756618,0.0625,0.11458300000000055
4.2708330000000005,4.416667,0.06862779811203845,0.0692561876720659,89.02438167756618,100.0,0.11458300000000055,0.1458339999999998
4.416667,4.354167,0.0692561876720659,0.060925114776685024,100.0,93.10344827586206,0.1458339999999998,0.16666699999999945
4.354167,4.2708330000000005,0.060925114776685024,0.044977481938319436,93.10344827586206,83.90797241379313,0.16666699999999945,0.09375
4.2708330000000005,4.385417,0.044977481938319436,0.038322424996081406,83.90797241379313,96.51163050297265,0.09375,0.15625
4.385417,4.3333330000000005,0.038322424996081406,0.026425706264881776,96.51163050297265,87.69222134919747,0.15625,0.13541700000000034
4.3333330000000005,4.104167,0.026425706264881776,-0.0015282627555135708,87.69222134919747,18.918989043036575,0.13541700000000034,0.2291660000000002
4.104167,3.947917,-0.0015282627555135708,-0.03467726073083238,18.918989043036575,0.0,0.2291660000000002,0.18750000000000044
3.947917,4.166667,-0.03467726073083238,-0.04347451363880489,0.0,46.666666666666714,0.18750000000000044,0.26041700000000034
4.166667,4.416667,-0.04347451363880489,-0.032527052969163195,46.666666666666714,100.0,0.26041700000000034,0.27083299999999966
4.416667,4.5625,-0.032527052969163195,-0.015446490289614423,100.0,100.0,0.27083299999999966,0.1666660000000002
4.5625,4.5208330000000005,-0.015446490289614423,-0.008028045334774941,100.0,93.22028106862712,0.1666660000000002,0.07291699999999945
4.5208330000000005,4.635417,-0.008028045334774941,0.003566188944877785,93.22028106862712,100.0,0.07291699999999945,0.22916699999999945
4.635417,4.479167,0.003566188944877785,-0.001710944630672312,100.0,77.27272727272728,0.22916699999999945,0.15625
4.479167,4.375,-0.001710944630672312,-0.014975467702463913,77.27272727272728,62.12116363636361,0.15625,0.125
4.375,4.2708330000000005,-0.014975467702463913,-0.03343185296479673,62.12116363636361,46.969600000000064,0.125,0.23958299999999966
4.2708330000000005,4.2395830000000005,-0.03343185296479673,-0.04968768386949399,46.969600000000064,42.424145454545524,0.23958299999999966,0.09375
4.2395830000000005,4.4375,-0.04968768386949399,-0.0473651280945524,42.424145454545524,71.2120727272727,0.09375,0.2395839999999998
4.4375,4.479167,-0.0473651280945524,-0.04317940594386843,71.2120727272727,77.27272727272728,0.2395839999999998,0.10416700000000034
4.479167,4.53125,-0.04317940594386843,-0.03701649508626553,77.27272727272728,84.84843636363632,0.10416700000000034,0.05208299999999966
4.53125,4.3020830000000005,-0.03701649508626553,-0.04980459178473648,84.84843636363632,51.51505454545461,0.05208299999999966,0.25
4.3020830000000005,4.354167,-0.04980459178473648,-0.05529991940768206,51.51505454545461,40.0,0.25,0.14583300000000055
4.354167,4.416667,-0.05529991940768206,-0.054666759000771725,40.0,44.736935179898616,0.14583300000000055,0.17708299999999966
4.416667,4.5,-0.054666759000771725,-0.048174505242902316,44.736935179898616,65.78944709145743,0.17708299999999966,0.14583299999999966
4.5,4.3958330000000005,-0.048174505242902316,-0.05116384406568672,65.78944709145743,39.473617728643845,0.14583299999999966,0.15625
4.3958330000000005,4.3125,-0.05116384406568672,-0.059189557640298485,39.473617728643845,18.42110581708481,0.15625,0.08333300000000055
4.3125,4.5,-0.059189557640298485,-0.050999570088215956,18.42110581708481,89.28572653059823,0.08333300000000055,0.23958300000000055
4.5,4.6770830000000005,-0.050999570088215956,-0.03232646136923237,89.28572653059823,100.0,0.23958300000000055,0.25
4.6770830000000005,4.7395830000000005,-0.03232646136923237,-0.015046495304445268,100.0,100.0,0.25,0.13541699999999945
4.7395830000000005,5.03125,-0.015046495304445268,0.01716927831761403,100.0,100.0,0.13541699999999945,0.39583299999999966
5.03125,5.25,0.01716927831761403,0.05363435142899281,100.0,100.0,0.39583299999999966,0.21875
5.25,5.4270830000000005,0.05363435142899281,0.08887970697502295,100.0,100.0,0.21875,0.53125
5.4270830000000005,5.7083330000000005,0.08887970697502295,0.1295175350505358,100.0,100.0,0.53125,0.3125
5.7083330000000005,5.572917,0.1295175350505358,0.14259986039267386,100.0,90.37041777777776,0.3125,0.28125
5.572917,5.1145830000000005,0.14259986039267386,0.11248882082819175,90.37041777777776,57.46267640899737,0.28125,0.5520839999999998
5.1145830000000005,4.8333330000000005,0.11248882082819175,0.0654668984132529,57.46267640899737,37.313417865890855,0.5520839999999998,0.39583300000000055
4.8333330000000005,5.1770830000000005,0.0654668984132529,0.05281719026079701,37.313417865890855,61.94028941857659,0.39583300000000055,0.34375
5.1770830000000005,5.041667,0.05281719026079701,0.030346843085378855,61.94028941857659,52.238842325693696,0.34375,0.1979160000000002
5.041667,4.96875,0.030346843085378855,0.00612111448313396,52.238842325693696,47.014936600581855,0.1979160000000002,0.17708299999999966
4.96875,5.1770830000000005,0.00612111448313396,0.001615593895760048,47.014936600581855,56.03447063019881,0.17708299999999966,0.3229160000000002
5.1770830000000005,5.375,0.001615593895760048,0.010409486874756152,56.03447063019881,67.67679999999996,0.3229160000000002,0.28125
5.375,5.4375,0.010409486874756152,0.018566625424237176,67.67679999999996,72.04304516129027,0.28125,0.11458300000000055
5.4375,5.4375,0.018566625424237176,0.02150621727975724,72.04304516129027,69.04765714285709,0.11458300000000055,0.0833339999999998
5.4375,5.53125,0.02150621727975724,0.027379143483457685,69.04765714285709,79.7619428571428,0.0833339999999998,0.10416700000000034
5.53125,5.166667,0.027379143483457685,0.002196298070070851,79.7619428571428,38.09531428571427,0.10416700000000034,0.375
5.166667,5.375,0.002196298070070851,-0.002951850831482722,38.09531428571427,61.904799999999945,0.375,0.2291660000000002
5.375,5.291667,-0.002951850831482722,-0.014745227011604078,61.904799999999945,61.9718652647975,0.2291660000000002,0.09375
5.291667,5.2708330000000005,-0.014745227011604078,-0.026344163237864454,61.9718652647975,62.686537224340476,0.09375,0.04166700000000034
5.2708330000000005,5.1875,-0.026344163237864454,-0.041892931875040756,62.686537224340476,50.74629218087534,0.04166700000000034,0.20833300000000055
5.1875,5.09375,-0.041892931875040756,-0.06043083852115125,50.74629218087534,22.22222222222222,0.20833300000000055,0.125
5.09375,5.104167,-0.06043083852115125,-0.07293748546117759,22.22222222222222,24.074133333333393,0.125,0.0625
5.104167,5.1145830000000005,-0.07293748546117759,-0.0807092004022743,24.074133333333393,25.925866666666764,0.0625,0.09375
5.1145830000000005,5.1875,-0.0807092004022743,-0.08031499672706152,25.925866666666764,21.428571428571427,0.09375,0.11458299999999966
5.1875,5.0520830000000005,-0.08031499672706152,-0.08904104394871318,21.428571428571427,0.0,0.11458299999999966,0.14583299999999966
5.0520830000000005,5.25,-0.08904104394871318,-0.07988659581605609,0.0,41.30438865781652,0.14583299999999966,0.22916699999999945
5.25,4.916667,-0.07988659581605609,-0.09646599509667597,41.30438865781652,0.0,0.22916699999999945,0.33333299999999966
4.916667,5.0,-0.09646599509667597,-0.10063776528033952,0.0,13.559275150793255,0.33333299999999966,0.20833299999999966
5.0,5.041667,-0.10063776528033952,-0.09880415298093911,13.559275150793255,27.272747107452464,0.20833299999999966,0.14583299999999966
5.041667,4.5208330000000005,-0.09880415298093911,-0.13306640504545378,27.272747107452464,0.0,0.14583299999999966,0.5208339999999998
4.5208330000000005,4.791667,-0.13306640504545378,-0.13469848490042208,0.0,35.135191234429186,0.5208339999999998,0.2708339999999998
4.791667,4.8333330000000005,-0.13469848490042208,-0.1295695536339999,35.135191234429186,41.666666666666664,0.2708339999999998,0.20833299999999966
4.8333330000000005,5.416667,-0.1295695536339999,-0.08080038701435069,41.666666666666664,100.0,0.20833299999999966,1.0833339999999998
5.416667,5.166667,-0.08080038701435069,-0.06255226211781267,100.0,72.09304402378119,1.0833339999999998,0.29166700000000034
5.166667,5.1458330000000005,-0.06255226211781267,-0.049883482689952435,72.09304402378119,69.76738994054703,0.29166700000000034,0.125
5.1458330000000005,5.354167,-0.049883482689952435,-0.025043212098561668,69.76738994054703,93.0232610059453,0.125,0.25
5.354167,5.5208330000000005,-0.025043212098561668,0.004623896513098663,93.0232610059453,100.0,0.25,0.27083299999999966
5.5208330000000005,5.666667,0.004623896513098663,0.03524700709085195,100.0,100.0,0.27083299999999966,0.2083339999999998
5.666667,6.041667,0.03524700709085195,0.08197981725159907,100.0,100.0,0.2083339999999998,0.4583339999999998
6.041667,6.3333330000000005,0.08197981725159907,0.13250447865954673,100.0,100.0,0.4583339999999998,0.6875
6.3333330000000005,6.5833330000000005,0.13250447865954673,0.1809482991258929,100.0,100.0,0.6875,0.5625
6.5833330000000005,6.8333330000000005,0.1809482991258929,0.22617286761006128,100.0,100.0,0.5625,0.3333339999999998
6.8333330000000005,7.0833330000000005,0.22617286761006128,0.2674266428463169,100.0,100.0,0.3333339999999998,0.583333999999998
7.0833330000000005,7.333333,0.2674266428463169,0.30425938228774263,100.0,100.0,0.583333999999998,0.4375
7.333333,6.791667,0.30425938228774263,0.2796152183315086,100.0,78.33336000000003,0.4375,0.8124999999999982
6.791667,7.0,0.2796152183315086,0.26593568607375356,78.33336000000003,84.76192,0.8124999999999982,0.5416669999999995
7.0,6.854167,0.26593568607375356,0.2346937895735211,84.76192,78.09526857142859,0.5416669999999995,0.3125
6.854167,6.916667,0.2346937895735211,0.2067548346533971,78.09526857142859,80.95241142857145,0.3125,0.20833299999999966
6.916667,6.9583330000000005,0.2067548346533971,0.1803049858744319,80.95241142857145,81.05262519667379,0.20833299999999966,0.1041660000000002
6.9583330000000005,6.9375,0.1803049858744319,0.15105655246467076,81.05262519667379,78.16093793103448,0.1041660000000002,0.20833299999999966
6.9375,6.6875,0.15105655246467076,0.10414289549185851,78.16093793103448,61.25000450000181,0.20833299999999966,0.5625
6.6875,6.541667,0.10414289549185851,0.05362991959462776,61.25000450000181,38.709697398553516,0.5625,0.27083299999999966
6.541667,6.666667,0.05362991959462776,0.021574061986784965,38.709697398553516,33.33340000000001,0.27083299999999966,0.3958339999999998
6.666667,6.25,0.021574061986784965,-0.03535776859700207,33.33340000000001,0.0,0.3958339999999998,0.5
6.25,5.8333330000000005,-0.03535776859700207,-0.1079734285857657,0.0,0.0,0.5,0.625
5.8333330000000005,6.166667,-0.1079734285857657,-0.1353618773916408,0.0,22.22226666666667,0.625,0.5416669999999995
6.166667,5.604167,-0.1353618773916408,-0.1941474047803679,22.22226666666667,0.0,0.5416669999999995,0.625
5.604167,5.729167,-0.1941474047803679,-0.22361592055084706,0.0,8.955226019158454,0.625,0.35416700000000034
5.729167,5.854167,-0.22361592055084706,-0.23121704543512256,8.955226019158454,17.910452038316908,0.35416700000000034,0.1875
5.854167,5.916667,-0.23121704543512256,-0.2273799954117768,17.910452038316908,23.076934437875412,0.1875,0.14583299999999966
5.916667,5.5833330000000005,-0.2273799954117768,-0.24375971920313824,23.076934437875412,0.0,0.14583299999999966,0.45833300000000055
5.5833330000000005,5.3333330000000005,-0.24375971920313824,-0.26761146258593693,0.0,0.0,0.45833300000000055,0.45833300000000055
5.3333330000000005,5.2708330000000005,-0.26761146258593693,-0.28220435252518106,0.0,0.0,0.45833300000000055,0.3125
5.2708330000000005,4.9583330000000005,-0.28220435252518106,-0.3074300338848346,0.0,0.0,0.3125,0.35416700000000034
4.9583330000000005,5.041667,-0.3074300338848346,-0.310579083922618,0.0,4.878085901234759,0.35416700000000034,0.125
5.041667,5.354167,-0.310579083922618,-0.2812539203934066,4.878085901234759,23.170761689458846,0.125,0.4375
5.354167,5.6458330000000005,-0.2812539203934066,-0.23114126102311658,23.170761689458846,53.225792715924484,0.4375,0.2916660000000002
5.6458330000000005,5.6875,-0.23114126102311658,-0.18565502143318216,53.225792715924484,60.34482187871893,0.2916660000000002,0.1041660000000002
5.6875,5.479167,-0.18565502143318216,-0.16261955520741692,60.34482187871893,43.1034796670457,0.1041660000000002,0.375
5.479167,5.6875,-0.16261955520741692,-0.1260499997846231,43.1034796670457,76.0869383743037,0.375,0.25
5.6875,5.75,-0.1260499997846231,-0.09143048091643763,76.0869383743037,82.60867296787964,0.25,0.14583299999999966
5.75,5.875,-0.09143048091643763,-0.05469928315456563,82.60867296787964,95.65214215503151,0.14583299999999966,0.29166700000000034
5.875,5.4375,-0.05469928315456563,-0.05797340443196062,95.65214215503151,49.99999999999996,0.29166700000000034,0.5416670000000003
5.4375,5.3125,-0.05797340443196062,-0.06684997060272652,49.99999999999996,38.63638595040508,0.5416670000000003,0.39583300000000055
5.3125,5.1875,-0.06684997060272652,-0.07931755560994243,38.63638595040508,25.00002727271731,0.39583300000000055,0.6041669999999995
5.1875,4.9375,-0.07931755560994243,-0.10280341080197655,25.00002727271731,0.0,0.6041669999999995,0.33333299999999966
4.9375,4.541667,-0.10280341080197655,-0.1436620584930523,0.0,0.0,0.33333299999999966,0.4375
4.541667,4.666667,-0.1436620584930523,-0.15791014863650737,0.0,9.37500234375059,0.4375,0.25
4.666667,4.5833330000000005,-0.15791014863650737,-0.1677171009401983,9.37500234375059,3.1249507812377115,0.25,0.0833339999999998
4.5833330000000005,4.625,-0.1677171009401983,-0.1649139927734413,3.1249507812377115,6.249976562494116,0.0833339999999998,0.125
4.625,4.6875,-0.1649139927734413,-0.15162498058607174,6.249976562494116,10.937477734369411,0.125,0.14583300000000055
4.6875,4.729167,-0.15162498058607174,-0.13268900900790065,10.937477734369411,14.062503515625883,0.14583300000000055,0.16666700000000034
4.729167,4.8125,-0.13268900900790065,-0.10723281435316992,14.062503515625883,20.31248007812,0.16666700000000034,0.20833300000000055
4.8125,4.5625,-0.10723281435316992,-0.10180069971679959,20.31248007812,1.5624753906188225,0.20833300000000055,0.27083299999999966
4.5625,4.604167,-0.10180069971679959,-0.089605255394927,1.5624753906188225,4.687501171875295,0.27083299999999966,0.10416700000000034
4.604167,4.5625,-0.089605255394927,-0.0789107781875501,4.687501171875295,2.3255450513655633,0.10416700000000034,0.14583299999999966
4.5625,4.375,-0.0789107781875501,-0.07999605770016219,2.3255450513655633,0.0,0.14583299999999966,0.3125
4.375,4.0833330000000005,-0.07999605770016219,-0.09674043842401125,0.0,0.0,0.3125,0.4791669999999999
4.0833330000000005,4.1458330000000005,-0.09674043842401125,-0.09845458077432345,0.0,7.317070315289638,0.4791669999999999,0.25
4.1458330000000005,4.125,-0.09845458077432345,-0.09538646468277856,7.317070315289638,5.7143288163067565,0.25,0.16666700000000034
4.125,4.125,-0.09538646468277856,-0.08743973825745638,5.7143288163067565,5.7143288163067565,0.16666700000000034,0.125
4.125,3.9375,-0.08743973825745638,-0.08966842840630762,5.7143288163067565,0.0,0.125,0.25000000000000044
3.9375,3.479167,-0.08966842840630762,-0.11834321054817415,0.0,0.0,0.25000000000000044,0.6041669999999999
3.479167,4.0,-0.11834321054817415,-0.09431693997163532,0.0,39.06248476562119,0.6041669999999999,0.625
4.0,4.041667,-0.09431693997163532,-0.06819049772840441,39.06248476562119,42.18751054687767,0.625,0.37500000000000044
4.041667,4.1458330000000005,-0.06819049772840441,-0.036852011913445615,42.18751054687767,49.999962499990666,0.37500000000000044,0.125
4.1458330000000005,4.291667,-0.036852011913445615,0.0001952036054151396,49.999962499990666,72.22222222222223,0.125,0.2708339999999998
4.291667,4.104167,0.0001952036054151396,0.016153778379166095,72.22222222222223,55.55555555555557,0.2708339999999998,0.3125
4.104167,3.979167,0.016153778379166095,0.021201708786860285,55.55555555555557,46.15386035503395,0.3125,0.16666700000000034
3.979167,3.916667,0.021201708786860285,0.02285818045054311,46.15386035503395,48.837227474317196,0.16666700000000034,0.10416600000000065
3.916667,3.8125,0.02285818045054311,0.019052856736140655,48.837227474317196,41.02559999999999,0.10416600000000065,0.25000000000000044
3.8125,3.770833,0.019052856736140655,0.01598315723189897,41.02559999999999,35.89735384615385,0.25000000000000044,0.0833330000000001
3.770833,3.875,0.01598315723189897,0.02398203637845775,35.89735384615385,48.717907692307676,0.0833330000000001,0.1458339999999998
3.875,3.895833,0.02398203637845775,0.03352016391997503,48.717907692307676,51.28196923076922,0.1458339999999998,0.1458330000000001
3.895833,3.791667,0.03352016391997503,0.03482682173159224,51.28196923076922,38.46153846153844,0.1458330000000001,0.25000000000000044
3.791667,3.708333,0.03482682173159224,0.0317434862013351,38.46153846153844,28.205046153846162,0.25000000000000044,0.125
3.708333,3.854167,0.0317434862013351,0.04207994025868811,28.205046153846162,25.00008571418771,0.125,0.25
3.854167,3.916667,0.04207994025868811,0.05551833416033641,25.00008571418771,35.71435918358946,0.25,0.1458330000000001
3.916667,3.75,0.05551833416033641,0.05419890590265436,35.71435918358946,7.142906122392983,0.1458330000000001,0.4166669999999999
3.75,3.666667,0.05419890590265436,0.04843661105957131,7.142906122392983,0.0,0.4166669999999999,0.2291669999999999
3.666667,3.875,0.04843661105957131,0.060610318257787676,0.0,47.6189714285714,0.2291669999999999,0.2291660000000002
3.875,4.0833330000000005,0.060610318257787676,0.08497368602534339,47.6189714285714,100.0,0.2291660000000002,0.25000000000000044
4.0833330000000005,4.0,0.08497368602534339,0.09611796163187589,100.0,80.0000480000767,0.25000000000000044,0.20833400000000024
4.0,3.958333,0.09611796163187589,0.1004673506599637,80.0000480000767,69.99995199992314,0.20833400000000024,0.0625
3.958333,3.75,0.1004673506599637,0.08780643284834624,69.99995199992314,19.999951999923194,0.0625,0.2291669999999999
3.75,3.833333,0.08780643284834624,0.08439512164811902,19.999951999923194,39.99990399984639,0.2291669999999999,0.125
3.833333,3.854167,0.08439512164811902,0.08303153546749997,39.99990399984639,45.00007200011513,0.125,0.1458330000000001
3.854167,3.8125,0.08303153546749997,0.07857349430406582,45.00007200011513,34.99997599996157,0.1458330000000001,0.125
3.8125,3.791667,0.07857349430406582,0.07348194844659933,34.99997599996157,30.000048000076752,0.125,0.1041660000000002
