Close,CloseTarget,MACD,MACDTarget,Stochastics,StochasticsTarget,ATR,ATRTarget
426.26000999999997,427.69000199999994,1.1778639098390136,1.1385366606453058,69.3367128409367,80.90624050868625,6.829986000000019,4.720001000000082
427.69000199999994,434.920013,1.1385366606453058,1.5743435627145348,80.90624050868625,100.0,4.720001000000082,9.230011000000047
434.920013,441.160004,1.5743435627145348,2.2584023841834107,100.0,100.0,9.230011000000047,10.349974999999972
441.160004,449.339996,2.2584023841834107,3.232391563194494,100.0,100.0,10.349974999999972,11.269988999999953
449.339996,445.27999900000003,3.232391563194494,3.4972878797025757,100.0,87.02462140629702,11.269988999999953,8.290007999999887
445.27999900000003,450.079987,3.4972878797025757,3.88584626069433,87.02462140629702,100.00000000000001,8.290007999999887,8.410004000000015
450.079987,457.55999800000006,3.88584626069433,4.537187400057484,100.00000000000001,100.0,8.410004000000015,13.88998399999997
457.55999800000006,461.73001100000005,4.537187400057484,5.1102290732553595,100.0,100.0,13.88998399999997,14.44000200000005
461.73001100000005,466.0,5.1102290732553595,5.611128635213836,100.0,100.0,14.44000200000005,9.62997399999989
466.0,447.01000999999997,5.611128635213836,4.368833980990619,100.0,54.76420908989278,9.62997399999989,23.25
447.01000999999997,448.48001100000005,4.368833980990619,3.4009477918100632,54.76420908989278,55.913453928901504,23.25,16.2000119999999
448.48001100000005,454.98001100000005,3.4009477918100632,3.0146912781284225,55.913453928901504,72.26977409908774,16.2000119999999,11.089997000000096
454.98001100000005,448.52999900000003,3.0146912781284225,2.1177032508511413,72.26977409908774,56.03924158008105,11.089997000000096,10.209990999999889
448.52999900000003,452.23999000000003,2.1177032508511413,1.6162286440591433,56.03924158008105,64.08245701291881,10.209990999999889,6.6900020000000495
452.23999000000003,444.17999299999997,1.6162286440591433,0.5627765390007307,64.08245701291881,29.794027906124864,6.6900020000000495,13.660004000000015
444.17999299999997,450.26998899999995,0.5627765390007307,0.16897955001101828,29.794027906124864,36.674663715726616,13.660004000000015,9.990021000000013
450.26998899999995,445.799988,0.16897955001101828,-0.5054566091104737,36.674663715726616,7.4243560050187645,9.990021000000013,6.649994000000049
445.799988,448.079987,-0.5054566091104737,-0.8710674889780146,7.4243560050187645,17.873477309150466,6.649994000000049,4.839995999999985
448.079987,459.55999800000006,-0.8710674889780146,-0.3457443863227905,17.873477309150466,70.48579315304562,4.839995999999985,15.76001000000008
459.55999800000006,458.459991,-0.3457443863227905,-0.11174781905457731,70.48579315304562,65.44451612687389,15.76001000000008,6.009978999999987
458.459991,457.869995,-0.11174781905457731,-0.05389684362134872,65.44451612687389,62.7405939878939,6.009978999999987,5.239991000000032
457.869995,460.44000199999994,-0.05389684362134872,0.10483638090998859,62.7405939878939,74.51880744126225,5.239991000000032,8.799987999999985
460.44000199999994,449.35998499999994,0.10483638090998859,-0.6504816618387519,74.51880744126225,31.857251739528436,8.799987999999985,15.330016999999998
449.35998499999994,452.5,-0.6504816618387519,-1.0045550536140304,31.857251739528436,51.16852641348506,15.330016999999998,6.790009000000111
452.5,454.42999299999997,-1.0045550536140304,-1.1501300387646376,51.16852641348506,63.03809548936916,6.790009000000111,6.940001999999936
454.42999299999997,455.410004,-1.1501300387646376,-1.210934935343209,63.03809548936916,69.06522007460185,6.940001999999936,5.730010999999934
455.410004,456.44000199999994,-1.210934935343209,-1.2050570452053897,69.06522007460185,75.39976761390471,5.730010999999934,4.160003000000017
456.44000199999994,458.10998499999994,-1.2050570452053897,-1.1050258725581443,75.39976761390471,85.67026008411187,4.160003000000017,5.279999000000032
458.10998499999994,454.869995,-1.1050258725581443,-1.2930480359893695,85.67026008411187,61.953540481587396,5.279999000000032,8.839995999999985
454.869995,453.25,-1.2930480359893695,-1.5604042713140487,61.953540481587396,50.88801144589097,8.839995999999985,4.589996999999983
453.25,454.22000099999997,-1.5604042713140487,-1.6874435039306155,50.88801144589097,49.676428386211434,4.589996999999983,4.2999880000000985
454.22000099999997,442.660004,-1.6874435039306155,-2.609154174219216,49.676428386211434,0.0,4.2999880000000985,14.070006999999919
442.660004,442.10998499999994,-2.609154174219216,-3.2683660241286265,0.0,0.0,14.070006999999919,12.339996999999983
442.10998499999994,443.64001500000006,-3.2683660241286265,-3.5683863869369317,0.0,8.347128101409423,12.339996999999983,5.509978999999987
443.64001500000006,439.619995,-3.5683863869369317,-3.999955992834198,8.347128101409423,0.0,5.509978999999987,7.2999880000000985
439.619995,443.69000199999994,-3.999955992834198,-3.925132992695536,0.0,22.01194808650484,7.2999880000000985,6.75
443.69000199999994,446.10998499999994,-3.925132992695536,-3.6096159732136353,22.01194808650484,35.10001898324417,6.75,5.8800050000000965
446.10998499999994,449.77999900000003,-3.6096159732136353,-3.0405872535650866,35.10001898324417,54.94867222751369,5.8800050000000965,5.8599850000000515
449.77999900000003,453.299988,-3.0405872535650866,-2.318263294507187,54.94867222751369,73.98594050077921,5.8599850000000515,6.579987000000017
453.299988,474.049988,-2.318263294507187,-0.2712267259618941,73.98594050077921,100.0,6.579987000000017,26.510009999999966
474.049988,524.219971,-0.2712267259618941,4.757096519423474,100.0,100.0,26.510009999999966,64.71002199999998
524.219971,516.049988,4.757096519423474,7.53322959489949,100.0,90.34280695304216,64.71002199999998,54.81997700000005
516.049988,532.26001,7.53322959489949,10.37447115090013,90.34280695304216,100.0,54.81997700000005,31.369994999999903
532.26001,528.919983,10.37447115090013,11.755545813004163,100.0,96.39461737997347,31.369994999999903,33.76995899999997
528.919983,537.400024,11.755545813004163,12.898170768042103,96.39461737997347,100.0,33.76995899999997,20.96002199999998
537.400024,537.099976,12.898170768042103,13.191134147289432,100.0,99.69313979238024,20.96002199999998,11.080016999999998
537.099976,567.030029,13.191134147289432,15.030962659543492,99.69313979238024,100.0,11.080016999999998,39.37994400000002
567.030029,571.950012,15.030962659543492,16.090098556464483,100.0,100.0,39.37994400000002,31.80999799999995
571.950012,574.909973,16.090098556464483,16.405894458618977,100.0,100.0,31.80999799999995,15.869995000000017
574.909973,583.580017,16.405894458618977,16.578722187006253,100.0,100.0,15.869995000000017,15.059996999999953
583.580017,575.580017,16.578722187006253,15.429507490207964,100.0,94.02092756071228,15.059996999999953,47.69000200000005
575.580017,580.51001,15.429507490207964,14.29547719504695,94.02092756071228,97.64353214873783,47.69000200000005,14.659972999999923
580.51001,574.6900019999999,14.29547719504695,12.420253346133592,97.64353214873783,91.88349069094097,14.659972999999923,11.450012000000015
574.6900019999999,577.8900150000001,12.420253346133592,10.715666336011477,91.88349069094097,91.57411586481041,11.450012000000015,8.119994999999903
577.8900150000001,591.599976,10.715666336011477,9.92814033779759,91.57411586481041,100.0,8.119994999999903,16.32000699999992
591.599976,666.549988,9.92814033779759,14.197796449817954,100.0,100.0,16.32000699999992,92.25
666.549988,700.070007,14.197796449817954,18.906533706135505,100.0,100.00000000000001,92.25,65.45996100000002
700.070007,685.1400150000001,18.906533706135505,20.274620920459842,100.00000000000001,90.83881133949102,65.45996100000002,47.83001800000011
685.1400150000001,690.77002,20.274620920459842,20.696464869365713,90.83881133949102,94.29343730075134,47.83001800000011,24.619995000000017
690.77002,761.210022,20.696464869365713,25.06706516594503,94.29343730075134,100.0,24.619995000000017,82.29998699999999
761.210022,743.900024,25.06706516594503,25.75401773221408,100.0,90.85385338402976,82.29998699999999,67.67999300000008
743.900024,753.77002,25.75401773221408,25.743641408777023,90.85385338402976,96.01115097457104,67.67999300000008,48.909973000000036
753.77002,761.039978,25.743641408777023,25.0258830353591,96.01115097457104,99.90883337885127,48.909973000000036,24.719970999999987
761.039978,733.969971,25.0258830353591,21.338279548544662,99.90883337885127,85.39564224794744,24.719970999999987,47.19000299999993
733.969971,667.380005,21.338279548544662,12.812574109785231,85.39564224794744,49.69439902483392,47.19000299999993,107.919983
667.380005,590.5599980000001,12.812574109785231,0.3983661210651448,49.69439902483392,8.50846788457353,107.919983,91.20001200000002
590.5599980000001,620.840027,0.3983661210651448,-6.672832439991218,8.50846788457353,23.42898230415184,91.20001200000002,90.26995899999997
620.840027,656.8900150000001,-6.672832439991218,-9.329032832937635,23.42898230415184,38.86903467414692,90.26995899999997,70.98004200000003
656.8900150000001,663.52002,-9.329032832937635,-10.888909771350114,38.86903467414692,42.754182091413014,70.98004200000003,47.30999799999995
663.52002,625.409973,-10.888909771350114,-14.825661552452424,42.754182091413014,20.421898680776035,47.30999799999995,55.289977999999905
625.409973,644.659973,-14.825661552452424,-16.177745113031577,20.421898680776035,31.702295570729017,55.289977999999905,35.12005599999998
644.659973,644.8900150000001,-16.177745113031577,-17.011262072747073,31.702295570729017,31.837098950539865,35.12005599999998,25.01001000000008
644.8900150000001,636.539978,-17.011262072747073,-18.049146161545984,31.837098950539865,26.944021994394788,25.01001000000008,24.14996300000007
636.539978,670.02002,-18.049146161545984,-16.174263621823535,26.944021994394788,46.609591343218135,24.14996300000007,41.799987999999985
670.02002,674.570007,-16.174263621823535,-14.363929869671168,46.609591343218135,49.278518803204925,41.799987999999985,24.019957999999974
674.570007,698.0599980000001,-14.363929869671168,-11.280712613814803,49.278518803204925,63.05725751492933,24.019957999999974,29.0
698.0599980000001,661.6400150000001,-11.280712613814803,-11.686704548423592,63.05725751492933,49.5642077835131,29.0,56.8800050000001
661.6400150000001,675.159973,-11.686704548423592,-10.941331725064213,49.5642077835131,78.69765116279068,56.8800050000001,34.990050999999994
675.159973,663.669983,-10.941331725064213,-11.191000368754679,78.69765116279068,68.00928837209297,34.990050999999994,21.88000399999987
663.669983,672.700012,-11.191000368754679,-10.648348771242794,68.00928837209297,67.15877295525011,21.88000399999987,16.150025000000028
672.700012,635.25,-10.648348771242794,-12.889218916995887,67.15877295525011,13.54442341898707,16.150025000000028,71.23998999999992
635.25,662.780029,-12.889218916995887,-12.341402923315602,13.54442341898707,51.43846268463082,71.23998999999992,33.260009999999966
662.780029,651.830017,-12.341402923315602,-12.593291179350935,51.43846268463082,36.36618707288807,33.260009999999966,42.80999700000007
651.830017,647.1099849999999,-12.593291179350935,-12.93940405323593,36.36618707288807,18.882320295568114,42.80999700000007,15.17999199999997
647.1099849999999,646.710022,-12.93940405323593,-13.01600874566499,18.882320295568114,18.24553791579482,15.17999199999997,17.5
646.710022,670.5599980000001,-13.01600874566499,-11.144276931644608,18.24553791579482,56.21716147801824,17.5,28.63000399999987
670.5599980000001,661.150024,-11.144276931644608,-10.333636685140043,56.21716147801824,41.23551158208922,28.63000399999987,15.980042000000026
661.150024,657.25,-10.333636685140043,-9.889706236490262,41.23551158208922,35.026270817585406,15.980042000000026,15.570006999999919
657.25,664.200012,-9.889706236490262,-8.928271247382707,35.026270817585406,46.091407294743085,15.570006999999919,10.96002199999998
664.200012,660.6900019999999,-8.928271247382707,-8.373408748348517,46.091407294743085,63.7434708362241,10.96002199999998,9.69000200000005
660.6900019999999,676.330017,-8.373408748348517,-6.738521057812902,63.7434708362241,100.0,9.69000200000005,20.809996999999953
676.330017,670.380005,-6.738521057812902,-5.936618493243902,100.0,85.5160429948215,20.809996999999953,15.809998000000064
670.380005,671.099976,-5.936618493243902,-5.262029058026961,85.5160429948215,87.26864937762798,15.809998000000064,9.609985000000052
671.099976,664.400024,-5.262029058026961,-5.225452868296932,87.26864937762798,70.95913324475993,9.609985000000052,12.779968000000054
664.400024,664.619995,-5.225452868296932,-5.137155000036044,70.95913324475993,60.46582047026013,12.779968000000054,8.690002999999933
664.619995,651.1099849999999,-5.137155000036044,-5.995092117211151,60.46582047026013,14.854705410989956,8.690002999999933,23.75
651.1099849999999,655.159973,-5.995092117211151,-6.225320621099192,14.854705410989956,28.52786099389973,23.75,10.190003000000047
655.159973,659.289978,-6.225320621099192,-5.992748561794754,28.52786099389973,42.4711617945919,10.190003000000047,13.179992999999968
659.289978,654.0,-5.992748561794754,-6.11074100348563,42.4711617945919,11.45920433407878,13.179992999999968,11.429992999999968
654.0,654.380005,-6.11074100348563,-6.058121851581147,11.45920433407878,12.965962929785487,11.429992999999968,14.270019999999931
654.380005,654.539978,-6.058121851581147,-5.89577199524892,12.965962929785487,13.600272196324228,14.270019999999931,13.040038999999979
654.539978,654.130005,-5.89577199524892,-5.695428690047392,13.600272196324228,11.974687423077171,13.040038999999979,7.150023999999917
654.130005,655.429993,-5.695428690047392,-5.345430905493015,11.974687423077171,17.12927247673603,7.150023999999917,6.410033999999996
655.429993,654.73999,-5.345430905493015,-5.037855036565359,17.12927247673603,14.393340182915264,6.410033999999996,5.489989999999921
654.73999,621.869995,-5.037855036565359,-7.074623698221681,14.393340182915264,0.0,5.489989999999921,33.5
621.869995,607.0,-7.074623698221681,-9.399094960532395,0.0,0.0,33.5,24.340027000000077
607.0,513.429993,-9.399094960532395,-17.491808330933843,0.0,0.0,24.340027000000077,142.39001500000006
513.429993,566.4400019999999,-17.491808330933843,-18.850015734017816,0.0,35.061848203428134,142.39001500000006,59.6300050000001
566.4400019999999,576.219971,-18.850015734017816,-18.498407900295113,35.061848203428134,43.04811768628661,59.6300050000001,25.390015000000062
576.219971,574.659973,-18.498407900295113,-17.745451183004988,43.04811768628661,41.97860023089955,25.390015000000062,14.159972999999923
574.659973,586.450012,-17.745451183004988,-15.754831085878898,41.97860023089955,50.0617211773332,14.159972999999923,31.34997599999997
586.450012,590.849976,-15.754831085878898,-13.46763325696946,50.0617211773332,54.5211147887324,31.34997599999997,15.140014999999948
590.849976,589.23999,-13.46763325696946,-11.460427774967764,54.5211147887324,53.38732183098596,15.140014999999948,8.830016999999998
589.23999,585.25,-11.460427774967764,-9.872512141821076,53.38732183098596,50.577469718309885,8.830016999999998,10.100036000000046
585.25,590.9400019999999,-9.872512141821076,-7.924693629546438,50.577469718309885,54.58451338028167,10.100036000000046,19.650025000000028
590.9400019999999,587.840027,-7.924693629546438,-6.407294341492541,54.58451338028167,52.401432394366196,19.650025000000028,13.760008999999968
587.840027,587.1400150000001,-6.407294341492541,-5.0622074314566134,52.401432394366196,52.16193019946074,13.760008999999968,8.940003000000047
587.1400150000001,584.590027,-5.0622074314566134,-4.0085928837547495,52.16193019946074,65.6215720099304,8.940003000000047,7.260008999999968
584.590027,569.0599980000001,-4.0085928837547495,-4.121455511717739,65.6215720099304,59.452816969437734,7.260008999999968,25.869995000000017
569.0599980000001,566.950012,-4.121455511717739,-4.08504570019147,59.452816969437734,69.0491714431359,25.869995000000017,15.689941999999974
566.950012,580.1900019999999,-4.08504570019147,-2.837836594179132,69.0491714431359,56.12244897959184,15.689941999999974,20.0
580.1900019999999,572.340027,-2.837836594179132,-2.287573072110847,56.12244897959184,22.46776676438784,20.0,12.440002999999933
572.340027,573.3900150000001,-2.287573072110847,-1.6047251815083126,22.46776676438784,26.84454224449476,12.440002999999933,8.700012000000015
573.3900150000001,574.5599980000001,-1.6047251815083126,-0.8397334193671053,26.84454224449476,31.721505511257295,8.700012000000015,11.609984999999938
574.5599980000001,582.6099849999999,-0.8397334193671053,0.4536762762145852,31.721505511257295,65.27711349608722,11.609984999999938,11.219970999999987
582.6099849999999,580.659973,0.4536762762145852,1.3599515120399328,65.27711349608722,57.148673259138775,11.219970999999987,7.479980000000069
580.659973,587.469971,1.3599515120399328,2.5917031295297637,57.148673259138775,85.53550460004377,7.479980000000069,14.770019000000048
587.469971,583.5599980000001,2.5917031295297637,3.2410611170888117,85.53550460004377,69.23715266242338,14.770019000000048,11.26001000000008
583.5599980000001,579.659973,3.2410611170888117,3.456057373264958,69.23715266242338,60.842277997407145,11.26001000000008,7.6499639999999545
579.659973,577.960022,3.456057373264958,3.511928145863358,60.842277997407145,53.6551266988398,7.6499639999999545,9.900023999999917
577.960022,579.369995,3.511928145863358,3.673086678299695,53.6551266988398,60.52635387819254,9.900023999999917,6.899962999999957
579.369995,570.349976,3.673086678299695,3.150338407104334,60.52635387819254,16.56905844694894,6.899962999999957,13.159973000000036
570.349976,574.97998,3.150338407104334,3.1384399677485213,16.56905844694894,39.13247584948854,13.159973000000036,7.1099850000000515
574.97998,574.22998,3.1384399677485213,3.097302551509463,39.13247584948854,22.66358138539165,7.1099850000000515,7.229979999999955
574.22998,577.320007,3.097302551509463,3.309025111517448,22.66358138539165,40.71280978762,7.229979999999955,7.42999199999997
577.320007,573.880005,3.309025111517448,3.219696989486625,40.71280978762,20.619334293029933,7.42999199999997,6.559998000000064
573.880005,571.98999,3.219696989486625,3.028551843998226,20.619334293029933,9.579523825795878,6.559998000000064,135.59997599999997
571.98999,575.289978,3.028551843998226,3.1408761206924254,9.579523825795878,28.85516029648399,135.59997599999997,8.299987999999985
575.289978,598.840027,3.1408761206924254,4.9138722972239215,28.85516029648399,100.0,8.299987999999985,32.329955999999925
598.840027,609.549988,4.9138722972239215,6.873828506558354,100.0,100.0,32.329955999999925,24.419983000000002
609.549988,605.76001,6.873828506558354,7.8542209106832885,100.0,90.33169173519636,24.419983000000002,11.839964999999893
605.76001,610.4400019999999,7.8542209106832885,8.711761801760268,90.33169173519636,100.0,11.839964999999893,8.40002400000003
610.4400019999999,613.210022,8.711761801760268,9.308259369247107,100.0,100.0,8.40002400000003,10.23998999999992
613.210022,625.570007,9.308259369247107,10.379556990602765,100.0,100.0,10.23998999999992,18.049987999999985
625.570007,623.159973,10.379556990602765,10.679225490525518,100.0,95.6355801393882,18.049987999999985,10.260009999999966
623.159973,624.52002,10.679225490525518,10.68373688574754,95.6355801393882,98.04033843438312,10.260009999999966,6.380004999999983
624.52002,605.6099849999999,10.68373688574754,9.012517590957492,98.04033843438312,62.74726452587707,6.380004999999983,37.980042000000026
605.6099849999999,607.97998,9.012517590957492,7.730546328324959,62.74726452587707,67.17054606384302,37.980042000000026,7.589966000000004
607.97998,608.6099849999999,7.730546328324959,6.6302189391087785,67.17054606384302,68.34636689271656,7.589966000000004,7.160033999999996
608.6099849999999,609.539978,6.6302189391087785,5.7070657249754895,68.34636689271656,70.08207556186477,7.160033999999996,5.769957999999974
609.539978,608.1099849999999,5.7070657249754895,4.762361088737886,70.08207556186477,65.27443928085226,5.769957999999974,5.630003999999985
608.1099849999999,607.780029,4.762361088737886,3.906154181615646,65.27443928085226,33.44559928589556,5.630003999999985,5.2099609999999075
607.780029,607.080017,3.906154181615646,3.108650500827205,33.44559928589556,7.364881661954347,5.2099609999999075,5.089964999999893
607.080017,610.700012,3.108650500827205,2.6845992586202807,7.364881661954347,25.50110916711441,5.089964999999893,7.160033999999996
610.700012,609.849976,2.6845992586202807,2.2134261690010204,25.50110916711441,21.242416466274495,7.160033999999996,5.419983000000002
609.849976,609.23999,2.2134261690010204,1.7387726545998263,21.242416466274495,18.186377750485843,5.419983000000002,5.340027000000077
609.23999,597.159973,1.7387726545998263,0.4513397212980581,18.186377750485843,0.0,5.340027000000077,17.5499880000001
597.159973,595.630005,0.4513397212980581,-0.6112013556317906,0.0,0.0,17.5499880000001,6.950012000000015
595.630005,602.919983,-0.6112013556317906,-0.8473369788409144,0.0,25.23355560736124,6.950012000000015,9.590027000000077
602.919983,602.590027,-0.8473369788409144,-1.039322554279765,25.23355560736124,46.184596994546624,9.590027000000077,5.419983000000002
602.590027,601.48999,-1.039322554279765,-1.2481541038219315,46.184596994546624,38.885084791268106,5.419983000000002,6.5200190000000475
601.48999,606.539978,-1.2481541038219315,-1.0192379997861658,38.885084791268106,72.39527493252002,6.5200190000000475,10.290038999999979
606.539978,605.469971,-1.0192379997861658,-0.9271808555929621,72.39527493252002,65.29503270967281,10.290038999999979,7.239991000000032
605.469971,604.669983,-0.9271808555929621,-0.9141216642025585,65.29503270967281,59.98655475077085,7.239991000000032,4.280029000000013
604.669983,604.700012,-0.9141216642025585,-0.8965501628309949,59.98655475077085,60.185818095505944,4.280029000000013,5.219969999999989
604.700012,608.1400150000001,-0.8965501628309949,-0.6305172347639023,60.185818095505944,83.01263562784047,5.219969999999989,6.530029000000013
608.1400150000001,613.409973,-0.6305172347639023,-0.06567602405653838,83.01263562784047,100.0,6.530029000000013,7.929992999999968
613.409973,610.6900019999999,-0.06567602405653838,0.11827882768534703,100.0,84.7020478327065,7.929992999999968,6.540038999999979
610.6900019999999,611.599976,0.11827882768534703,0.28826682553975846,84.7020478327065,89.82002104840649,6.540038999999979,4.730041000000028
611.599976,608.960022,0.28826682553975846,0.18778714748714131,89.82002104840649,74.97210906116342,4.730041000000028,6.179992999999968
608.960022,611.820007,0.18778714748714131,0.294452684671636,74.97210906116342,91.05754296070725,6.179992999999968,5.670044000000075
611.820007,610.969971,0.294452684671636,0.27708254231436413,91.05754296070725,79.53015537018761,5.670044000000075,4.1400149999999485
610.969971,616.030029,0.27708254231436413,0.596804282267263,79.53015537018761,100.0,4.1400149999999485,10.30999799999995
616.030029,617.650024,0.596804282267263,0.8963580680076841,100.0,100.0,10.30999799999995,4.679993000000081
617.650024,615.77002,0.8963580680076841,0.919828978833301,100.0,85.51619366995851,4.679993000000081,5.339966000000004
615.77002,617.289978,0.919828978833301,0.9909287360003622,85.51619366995851,97.22615668163135,5.339966000000004,6.0499880000000985
617.289978,640.450012,0.9909287360003622,2.6458614444346336,97.22615668163135,100.0,6.0499880000000985,26.75
640.450012,635.98999,2.6458614444346336,3.3787988632005512,100.0,87.52441398601404,26.75,10.32000800000003
635.98999,635.599976,3.3787988632005512,3.726579440859896,87.52441398601404,84.989054626034,10.32000800000003,7.270020000000045
635.599976,637.919983,3.726579440859896,3.9819965905420727,84.989054626034,91.96560875376585,7.270020000000045,9.800048999999944
637.919983,637.030029,3.9819965905420727,3.929138992825398,91.96560875376585,89.13945987280403,9.800048999999944,6.340025999999966
637.030029,640.119995,3.929138992825398,3.9418549948696713,89.13945987280403,98.95199395109367,6.340025999999966,5.7899779999999055
640.119995,637.369995,3.9418549948696713,3.576631286144673,98.95199395109367,90.21906008861865,5.7899779999999055,6.399962999999957
637.369995,635.340027,3.576631286144673,3.004184161487591,90.21906008861865,82.66628937184977,6.399962999999957,7.110047000000009
635.340027,629.0599980000001,3.004184161487591,1.9953279242618818,82.66628937184977,61.36364260823131,7.110047000000009,13.179993000000081
629.0599980000001,628.340027,1.9953279242618818,1.10784851018846,61.36364260823131,50.931973559796674,13.179993000000081,5.350037000000043
628.340027,630.450012,1.10784851018846,0.5361875717953373,50.931973559796674,59.4813482921712,5.350037000000043,5.679992999999968
630.450012,655.47998,0.5361875717953373,1.8503863821546878,59.4813482921712,100.0,5.679992999999968,30.170044000000075
655.47998,653.030029,1.8503863821546878,2.4773975793727,100.0,93.58483668055334,30.170044000000075,12.419983000000002
653.030029,650.48999,2.4773975793727,2.590555111937916,93.58483668055334,81.61385909548214,12.419983000000002,8.640014000000065
650.48999,651.0,2.590555111937916,2.553794884927485,81.61385909548214,83.49304436894214,8.640014000000065,14.889953999999989
651.0,674.669983,2.553794884927485,4.072353377841866,83.49304436894214,100.0,14.889953999999989,27.390015000000062
674.669983,682.299988,4.072353377841866,5.482926517792045,100.0,100.0,27.390015000000062,15.619995000000017
682.299988,686.23999,5.482926517792045,6.501174756793027,100.0,100.0,15.619995000000017,9.799987999999985
686.23999,714.950012,6.501174756793027,8.981244194755725,100.0,100.0,9.799987999999985,34.97003099999995
714.950012,697.27002,8.981244194755725,9.072148728330596,100.0,79.58665851287245,34.97003099999995,25.44000200000005
697.27002,698.669983,9.072148728330596,8.8349893356854,79.58665851287245,81.20305759203168,25.44000200000005,25.04003899999998
698.669983,726.76001,8.8349893356854,10.280211653933996,81.20305759203168,99.99999999999999,25.04003899999998,39.15997299999992
726.76001,733.51001,10.280211653933996,11.321793568821882,99.99999999999999,99.99999999999999,39.15997299999992,17.64001399999995
733.51001,684.869995,11.321793568821882,8.055900233834814,99.99999999999999,52.80417626245251,17.64001399999995,74.02996899999994
684.869995,702.080017,8.055900233834814,6.575409899743111,52.80417626245251,62.14167016582266,74.02996899999994,25.369995000000017
702.080017,702.1099849999999,6.575409899743111,5.160165177342616,62.14167016582266,62.177767483072095,25.369995000000017,12.34997599999997
702.1099849999999,709.909973,5.160165177342616,4.388052841590088,62.177767483072095,71.57307719270611,12.34997599999997,16.5
709.909973,705.400024,4.388052841590088,3.20527751529389,71.57307719270611,65.93142335093651,16.5,13.309997000000067
705.400024,710.900024,3.20527751529389,2.4856833778548193,65.93142335093651,61.573800773408976,13.309997000000067,13.669983000000002
710.900024,721.419983,2.4856833778548193,2.473227394348175,61.573800773408976,76.39128723670541,13.669983000000002,34.09997499999997
721.419983,714.570007,2.473227394348175,1.7099011748185369,76.39128723670541,61.06086110376415,34.09997499999997,15.71002199999998
714.570007,714.969971,1.7099011748185369,0.9600319290011186,61.06086110376415,61.88315525807301,15.71002199999998,8.119995000000017
714.969971,704.27002,0.9600319290011186,-0.5544320012169841,61.88315525807301,39.88490751904589,8.119995000000017,16.28997800000002
704.27002,701.969971,-0.5544320012169841,-1.9560067153959473,39.88490751904589,35.156189816142096,16.28997800000002,20.599974999999972
701.969971,704.5599980000001,-1.9560067153959473,-2.879946000359343,35.156189816142096,40.48107921019364,20.599974999999972,11.920044000000075
704.5599980000001,711.099976,-2.879946000359343,-3.1507410336913573,40.48107921019364,53.9267535176541,11.920044000000075,19.02001999999993
711.099976,740.280029,-3.1507410336913573,-1.323313009856495,53.9267535176541,100.0,19.02001999999993,37.83996499999989
740.280029,737.530029,-1.323313009856495,-0.3655858339253335,100.0,92.8217284348669,37.83996499999989,21.82995600000004
737.530029,746.960022,-0.3655858339253335,0.8232084465840366,92.8217284348669,100.0,21.82995600000004,20.479980999999952
746.960022,747.8900150000001,0.8232084465840366,1.5258070833974529,100.0,99.99999999999999,20.479980999999952,17.900025000000028
747.8900150000001,728.51001,1.5258070833974529,0.4032638427739812,99.99999999999999,57.79619679806913,17.900025000000028,39.48998999999992
728.51001,736.1900019999999,0.4032638427739812,-0.028109914965671834,57.79619679806913,74.52090202701002,39.48998999999992,17.780029000000013
736.1900019999999,749.340027,-0.028109914965671834,0.4343964089651813,74.52090202701002,100.0,17.780029000000013,23.39001499999995
749.340027,741.070007,0.4343964089651813,-0.025899669320761376,100.0,82.54167147279722,23.39001499999995,19.589966000000004
741.070007,735.3099980000001,-0.025899669320761376,-0.9419668057380655,82.54167147279722,70.3820721681226,19.589966000000004,18.0499880000001
735.3099980000001,740.3900150000001,-0.9419668057380655,-1.3708485946833484,70.3820721681226,81.10618235283508,18.0499880000001,12.280029000000013
740.3900150000001,734.1400150000001,-1.3708485946833484,-2.254392034416906,81.10618235283508,67.91219330625256,12.280029000000013,15.340026999999964
734.1400150000001,729.419983,-2.254392034416906,-3.317924424666881,67.91219330625256,55.51578584283631,15.340026999999964,11.179993000000081
729.419983,733.299988,-3.317924424666881,-3.8532163599657956,55.51578584283631,58.05434726015407,11.179993000000081,10.359985999999935
733.299988,732.5599980000001,-3.8532163599657956,-4.3262513299664125,58.05434726015407,19.443037420469214,10.359985999999935,9.259949000000006
732.5599980000001,742.48999,-4.3262513299664125,-3.9693129737351303,19.443037420469214,67.11458756850784,9.259949000000006,14.82000800000003
742.48999,752.630005,-3.9693129737351303,-3.018924493737444,67.11458756850784,100.0,14.82000800000003,14.399962999999957
752.630005,770.9400019999999,-3.018924493737444,-1.0904001993415662,100.0,99.99999999999999,14.399962999999957,26.770020000000045
770.9400019999999,764.23999,-1.0904001993415662,-0.32804947974336685,99.99999999999999,84.20925462347505,26.770020000000045,16.510008999999968
764.23999,766.3900150000001,-0.32804947974336685,0.2234347565782926,84.20925462347505,89.04146214383987,16.510008999999968,10.42999199999997
766.3900150000001,754.340027,0.2234347565782926,-0.4111088690950666,89.04146214383987,60.019346330260596,10.42999199999997,23.169983000000002
754.340027,758.210022,-0.4111088690950666,-0.7182650078413584,60.019346330260596,69.34013927113094,23.169983000000002,11.570006999999919
758.210022,765.5599980000001,-0.7182650078413584,-0.5341066765837574,69.34013927113094,87.04238550565239,11.570006999999919,14.75
